2016-03-31 01:42:05 | 207.46.13.115 | /index.php/robots.txt |robots.txt模块不存在
2016-03-31 01:53:28 | 66.249.69.51 | /index.php/robots.txt |robots.txt模块不存在
2016-03-31 01:53:30 | 66.249.69.43 | /index.php/oauth/authorize | oauth-authorize-1 | 1459360410 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-31 16:40:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413654 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-31 16:40:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413654 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-31 16:40:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413655 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459413664 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459413664 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459413664 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413664 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413664 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413665 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459413670 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459413670 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459413670 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413671 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413671 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413671 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459413671 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1459413671 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1459413671 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:41:11 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1459413671 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413846 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:44:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413847 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"6","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459413961 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459413961 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1459413961 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1459413961 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:46:01 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1459413961 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:46:27 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459413987 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459414130 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459414130 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1459414130 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1459414130 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:50 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1459414130 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:55 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459414135 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1459414136 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459414136 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1459414136 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1459414136 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:48:56 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1459414136 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:49:17 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1459414157 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-31 16:51:17 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-1 | 1459414277 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:51:17 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-2 | 1459414277 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:51:17 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459414277 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:51:17 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-8 | 1459414277 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:51:17 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-4 | 1459414277 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:51:18 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-5 | 1459414278 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 16:55:23 | 157.55.39.115 | /index.php/index/login | index-login-1 | 1459414523 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-31 16:55:23 | 157.55.39.115 | /index.php/index/login | index-login-2 | 1459414523 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-31 16:55:23 | 157.55.39.115 | /index.php/index/login | index-login-3 | 1459414523 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-31 16:55:23 | 157.55.39.115 | /index.php/index/login | index-login-4 | 1459414523 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-31 17:10:35 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-1 | 1459415435 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:10:35 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-2 | 1459415435 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:10:35 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459415435 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:10:42 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-8 | 1459415442 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:10:42 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-4 | 1459415442 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:10:42 | 121.228.123.183 | /index.php/oauth/authorize | oauth-authorize-5 | 1459415442 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:22 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-1 | 1459416262 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:22 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-2 | 1459416262 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:22 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459416262 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:22 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-8 | 1459416262 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:22 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-4 | 1459416262 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-5 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-1 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-2 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-8 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-4 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:23 | 110.87.79.226 | /index.php/oauth/authorize | oauth-authorize-5 | 1459416263 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"658","_module":"oauth","_action":"authorize"}
2016-03-31 17:24:24 | 111.206.36.147 | /index.php/oauth/authorize | oauth-authorize-1 | 1459416264 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
