2016-03-22 00:18:20 | 203.208.60.40 | /index.php/robots.txt |robots.txt模块不存在
2016-03-22 00:18:20 | 203.208.60.40 | /index.php/oauth/authorize | oauth-authorize-1 | 1458577100 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-22 09:22:59 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-4 | 1458609779 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:22:59 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-5 | 1458609779 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:00 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-1 | 1458609780 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:00 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-2 | 1458609780 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:00 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458609780 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:01 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-8 | 1458609781 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:01 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-4 | 1458609781 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:01 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-5 | 1458609781 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-1 | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-2 | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-8 | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-4 | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:23:02 | 121.228.143.74 | /index.php/oauth/authorize | oauth-authorize-5 | 1458609782 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"679","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1458610025 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:27:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1458610026 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-1 | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-2 | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-8 | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-4 | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/oauth/authorize | oauth-authorize-5 | 1458610786 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/iframe/login | index-login-1 | 1458610786 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/iframe/login | index-login-2 | 1458610786 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/iframe/login | index-login-3 | 1458610786 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-22 09:39:46 | 221.217.34.46 | /index.php/iframe/login | index-login-4 | 1458610786 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:41:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1458610909 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:00 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-1 | 1458611100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:00 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-2 | 1458611100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:00 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458611100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:01 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-8 | 1458611101 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:01 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-4 | 1458611101 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 09:45:01 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-5 | 1458611101 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 10:05:42 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-1 | 1458612342 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 10:05:42 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-2 | 1458612342 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 10:05:42 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1458612342 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 10:05:42 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-8 | 1458612342 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-22 10:05:42 | 183.11.85.91 | /index.php/oauth/authorize | oauth-authorize-4 | 1458612342 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
