2016-05-04 00:11:50 | 27.155.136.75 | /index.php/oauth/authorize | oauth-authorize-1 | 1462291910 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-04 16:11:52 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462349512 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:11:52 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8 | 1462349512 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:11:52 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-4 | 1462349512 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:11:52 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-5 | 1462349512 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:11:53 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462349513 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:11:53 | 121.228.87.58 | /index.php/iframe/login | index-login-2 | 1462349513 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:11:53 | 121.228.87.58 | /index.php/iframe/login | index-login-3 | 1462349513 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:11:53 | 121.228.87.58 | /index.php/iframe/login | index-login-4 | 1462349513 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-1 | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-2 | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8 | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-4 | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:04 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-5 | 1462349524 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:12:05 | 101.226.93.234 | /index.php/iframe/login | index-login-1 | 1462349525 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:12:05 | 101.226.93.234 | /index.php/iframe/login | index-login-2 | 1462349525 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:12:05 | 101.226.93.234 | /index.php/iframe/login | index-login-3 | 1462349525 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:12:05 | 101.226.93.234 | /index.php/iframe/login | index-login-4 | 1462349525 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:12:25 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462349545 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-1 | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-2 | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-8 | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-4 | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/oauth/authorize | oauth-authorize-5 | 1462349639 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/iframe/login | index-login-1 | 1462349639 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/iframe/login | index-login-2 | 1462349639 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/iframe/login | index-login-3 | 1462349639 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:13:59 | 180.153.206.20 | /index.php/iframe/login | index-login-4 | 1462349639 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-1 | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-2 | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-8 | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-4 | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:36 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-5 | 1462350696 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-1 | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-2 | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-8 | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-4 | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:31:37 | 183.11.41.25 | /index.php/oauth/authorize | oauth-authorize-5 | 1462350697 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"513","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-1 | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-2 | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-8 | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-4 | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/oauth/authorize | oauth-authorize-5 | 1462351037 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/iframe/login | index-login-1 | 1462351037 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/iframe/login | index-login-2 | 1462351037 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/iframe/login | index-login-3 | 1462351037 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:37:17 | 101.226.33.223 | /index.php/iframe/login | index-login-4 | 1462351037 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:40:52 | 69.30.205.218 | /index.php/robots.txt |robots.txt模块不存在
2016-05-04 16:40:53 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-1 | 1462351253 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:53 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-2 | 1462351253 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:53 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462351253 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:53 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-8 | 1462351253 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:54 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-4 | 1462351254 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:54 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-5 | 1462351254 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-04 16:40:55 | 69.30.205.218 | /index.php/iframe/login | index-login-1 | 1462351255 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:40:55 | 69.30.205.218 | /index.php/iframe/login | index-login-2 | 1462351255 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:40:55 | 69.30.205.218 | /index.php/iframe/login | index-login-3 | 1462351255 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:40:55 | 69.30.205.218 | /index.php/iframe/login | index-login-4 | 1462351255 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-1 | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-2 | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-8 | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-4 | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:04 | 69.30.205.218 | /index.php/oauth/authorize | oauth-authorize-5 | 1462351264 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-04 16:41:06 | 69.30.205.218 | /index.php/index/login | index-login-1 | 1462351266 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-04 16:41:06 | 69.30.205.218 | /index.php/index/login | index-login-2 | 1462351266 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-04 16:41:06 | 69.30.205.218 | /index.php/index/login | index-login-3 | 1462351266 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-04 16:41:06 | 69.30.205.218 | /index.php/index/login | index-login-4 | 1462351266 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1462351451 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 16:44:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1462351452 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-04 17:23:05 | 213.239.205.207 | /index.php/robots.txt |robots.txt模块不存在
2016-05-04 17:23:07 | 213.239.205.207 | /index.php/oauth/authorize | oauth-authorize-1 | 1462353787 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
